2024-4-14,19.14.17,42.349035,-71.105205,1.60,1.70,1.70,1.70,33.42,18.89,46.00,1.00,383,16.49,35.46,618,-0.104,-0.363,-1.984
2024-4-14,19.14.17,42.349035,-71.105205,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,618,-0.013,-0.353,-1.654
2024-4-14,19.14.17,42.349035,-71.105205,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,611,-0.265,-0.477,-0.744
2024-4-14,19.14.17,42.349035,-71.105205,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,614,-0.416,-0.507,-0.382
2024-4-14,19.14.17,42.349035,-71.105205,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,621,-0.668,-0.580,-0.941
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,621,-0.023,-0.553,-1.215
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,614,0.160,-0.463,-0.578
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,622,-0.348,-0.468,-0.429
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,602,-0.382,-0.455,-0.868
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,599,-0.348,-0.470,-1.418
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,597,-0.421,-0.573,-1.527
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,622,-0.297,-0.553,-1.176
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,612,-0.348,-0.460,-1.059
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,599,-0.404,-0.485,-0.824
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.43,18.89,47.00,1.00,383,16.49,35.46,610,-0.392,-0.460,-1.010
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,598,-0.463,-0.441,-1.002
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,592,-0.404,-0.468,-1.039
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,611,-0.258,-0.507,-1.088
2024-4-14,19.14.18,42.349041,-71.105200,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,592,0.028,-0.736,-0.897
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,590,-0.275,-0.705,-0.773
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,597,-0.314,-0.426,-0.902
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,594,-0.270,-0.255,-1.256
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,611,-0.228,-0.177,-1.408
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,383,16.49,35.46,595,-0.421,-0.267,-1.291
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,607,-0.277,-0.387,-1.168
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,608,-0.238,-0.512,-1.056
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,606,-0.311,-0.475,-1.225
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,609,-0.336,-0.477,-1.068
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,615,-0.316,-0.377,-0.963
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.70,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,619,-0.333,-0.377,-0.963
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,614,-0.429,-0.365,-1.098
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,610,-0.350,-0.411,-1.144
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,609,-0.287,-0.443,-1.230
2024-4-14,19.14.19,42.349048,-71.105190,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,609,-0.248,-0.504,-1.332
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,607,-0.314,-0.514,-1.366
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,608,-0.424,-0.678,-1.432
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,608,-0.372,-0.558,-1.330
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,614,-0.255,-0.272,-1.388
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,607,-0.319,-0.221,-1.112
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,609,-0.343,-0.363,-1.122
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,609,-0.392,-0.507,-1.144
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,608,-0.429,-0.568,-1.173
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,608,-0.421,-0.585,-1.132
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,608,-0.404,-0.624,-1.173
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.44,18.89,47.00,1.00,382,16.45,35.48,611,-0.394,-0.709,-1.059
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,605,-0.429,-0.741,-1.027
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,612,-0.411,-0.648,-1.088
2024-4-14,19.14.20,42.349050,-71.105181,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,607,-0.375,-0.636,-1.078
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,607,-0.431,-0.668,-1.188
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,608,-0.468,-0.714,-1.129
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,611,-0.485,-0.792,-1.081
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,607,-0.541,-0.729,-1.002
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,607,-0.414,-0.580,-1.037
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,607,-0.341,-0.570,-1.054
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,606,-0.309,-0.592,-1.056
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,608,-0.287,-0.573,-1.063
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,608,-0.258,-0.468,-1.007
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,606,-0.238,-0.365,-0.976
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.42,18.89,47.00,1.00,382,16.45,35.48,606,-0.255,-0.350,-1.007
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,609,-0.272,-0.387,-0.978
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,610,-0.333,-0.565,-0.988
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,606,-0.372,-0.641,-1.054
2024-4-14,19.14.21,42.349047,-71.105167,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,609,-0.377,-0.607,-1.093
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,602,-0.375,-0.465,-1.066
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,603,-0.377,-0.521,-1.056
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,602,-0.363,-0.617,-1.081
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,605,-0.407,-0.663,-1.129
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,605,-0.397,-0.665,-1.132
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,606,-0.380,-0.729,-1.093
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,605,-0.350,-0.741,-1.068
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,605,-0.348,-0.687,-1.054
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,605,-0.343,-0.639,-1.093
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,608,-0.299,-0.509,-1.095
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.41,18.89,47.00,1.00,382,16.45,35.48,605,-0.275,-0.370,-1.105
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,614,-0.304,-0.350,-1.117
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,605,-0.306,-0.328,-1.132
2024-4-14,19.14.22,42.349048,-71.105159,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,608,-0.299,-0.365,-1.132
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,601,-0.294,-0.397,-1.117
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,601,-0.314,-0.441,-1.103
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,592,-0.365,-0.673,-1.090
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,589,-0.353,-0.597,-1.122
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,603,-0.350,-0.675,-1.044
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,598,-0.358,-0.538,-1.159
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,589,-0.309,-0.473,-1.159
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,589,-0.316,-0.514,-1.132
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,602,-0.272,-0.600,-1.132
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,593,-0.272,-0.590,-1.093
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.39,18.89,48.00,1.00,382,16.45,35.48,586,-0.272,-0.575,-1.107
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.45,35.48,602,-0.319,-0.531,-1.098
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.45,35.48,597,-0.355,-0.502,-1.125
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.45,35.48,590,-0.324,-0.455,-1.137
2024-4-14,19.14.23,42.349045,-71.105153,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.45,35.48,587,-0.309,-0.460,-1.127
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.45,35.48,598,-0.341,-0.441,-1.127
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,599,-0.355,-0.433,-1.129
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,605,-0.380,-0.524,-1.134
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,605,-0.377,-0.568,-1.127
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,597,-0.358,-0.485,-1.120
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,602,-0.375,-0.578,-1.125
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,602,-0.353,-0.590,-1.132
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,598,-0.343,-0.573,-1.120
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,605,-0.338,-0.495,-1.132
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,606,-0.316,-0.482,-1.132
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.70,1.70,33.37,18.89,48.00,1.00,382,16.46,35.56,604,-0.314,-0.433,-1.120
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,601,-0.316,-0.482,-1.125
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,598,-0.304,-0.529,-1.105
2024-4-14,19.14.24,42.349043,-71.105151,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,599,-0.319,-0.546,-1.120
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,597,-0.404,-0.773,-1.183
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,595,-0.150,-0.280,-0.934
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,599,-0.272,-0.646,-1.054
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,598,-0.324,-0.480,-1.366
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,597,-0.387,-0.609,-1.171
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,606,-0.455,-0.717,-1.115
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,599,-0.429,-0.758,-1.122
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,601,-0.404,-0.758,-1.125
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,602,-0.429,-0.705,-1.129
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,599,-0.407,-0.668,-1.105
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.70,33.36,18.89,48.00,1.00,382,16.46,35.56,599,-0.404,-0.697,-1.093
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,601,-0.350,-0.712,-1.073
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,595,-0.341,-0.648,-1.095
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,597,-0.346,-0.582,-1.088
2024-4-14,19.14.25,42.349037,-71.105148,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,603,-0.350,-0.507,-1.107
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,601,-0.314,-0.477,-1.117
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,602,-0.294,-0.475,-1.125
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,599,-0.304,-0.597,-1.090
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,601,-0.299,-0.502,-1.090
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,606,-0.319,-0.519,-1.090
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,597,-0.241,-0.326,-1.105
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,598,-0.414,-0.812,-0.824
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,594,-0.226,-0.482,-0.863
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,601,-0.355,-0.470,-0.985
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,594,-0.372,-0.665,-1.046
2024-4-14,19.14.26,42.349031,-71.105144,1.50,1.60,1.60,1.60,33.34,18.89,49.00,1.00,382,16.46,35.56,597,-0.453,-0.866,-1.076
2024-4-14,19.14.26,42.349031,-71.105144,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,595,-0.194,-0.687,-1.205
2024-4-14,19.14.26,42.349031,-71.105144,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,594,-0.316,-0.629,-1.125
2024-4-14,19.14.26,42.349031,-71.105144,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,603,-0.350,-0.416,-1.125
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,599,-0.363,-0.402,-1.105
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,595,-0.372,-0.394,-1.090
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,600,-0.387,-0.431,-1.093
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,598,-0.377,-0.585,-1.083
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,605,-0.375,-0.597,-1.093
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,598,-0.353,-0.602,-1.100
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,597,-0.319,-0.600,-1.105
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,598,-0.265,-0.568,-1.120
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,597,-0.226,-0.553,-1.095
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,595,-0.272,-0.512,-1.100
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,592,-0.302,-0.512,-1.122
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.60,1.60,33.32,18.88,49.00,1.00,382,16.46,35.56,579,-0.316,-0.512,-1.127
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,592,-0.316,-0.509,-1.125
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,579,-0.311,-0.541,-1.132
2024-4-14,19.14.27,42.349031,-71.105140,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,596,-0.324,-0.609,-1.132
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,594,-0.316,-0.580,-1.132
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,595,-0.282,-0.546,-1.105
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,592,-0.294,-0.531,-1.117
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,595,-0.314,-0.463,-1.127
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,579,-0.309,-0.473,-1.125
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,586,-0.324,-0.490,-1.132
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,599,-0.346,-0.426,-1.132
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,598,-0.311,-0.441,-1.129
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,587,-0.272,-0.365,-1.105
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,595,-0.221,-0.377,-1.132
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,382,16.46,35.56,592,-0.231,-0.397,-1.125
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.60,33.32,18.88,50.00,1.00,383,16.45,35.58,598,-0.236,-0.443,-1.122
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.50,33.31,18.88,50.00,1.00,383,16.45,35.58,592,-0.258,-0.482,-1.132
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.50,33.31,18.88,50.00,1.00,383,16.45,35.58,592,-0.258,-0.507,-1.134
2024-4-14,19.14.28,42.349042,-71.105143,1.40,1.50,1.50,1.50,33.31,18.88,50.00,1.00,383,16.45,35.58,592,-0.260,-0.426,-1.117
2024-4-14,19.14.29,42.349044,-71.105139,1.40,1.50,1.50,1.50,33.31,18.88,50.00,1.00,383,16.45,35.58,594,-0.343,-0.407,-1.137
2024-4-14,19.14.29,42.349044,-71.105139,1.40,1.50,1.50,1.50,33.31,18.88,50.00,1.00,383,16.45,35.58,592,-0.314,-0.358,-1.134
2024-4-14,19.14.29,42.349044,-71.105139,1.40,1.50,1.50,1.50,33.31,18.88,50.00,1.00,383,16.45,35.58,593,-0.287,-0.487,-1.105
